rel_dist_x,rel_dist_y,tof,v0_x,v0_y,vf_x,vf_y
-0.5542184157537543,0.9396594554384591,69.92176518197887,2.080777,29.6046331,-25.5960138,11.8365465
-0.705360738933262,0.9157600819132883,67.1566531229898,-2.0874572,30.8232807,-30.0538691,10.1097
-0.672376842768534,0.9107047421531422,70.53630975356566,0.0138012,29.520416,-28.8644302,8.8891499
-0.6977051048588059,0.8666584781473938,69.68852654816274,-0.5669178,28.7920827,-30.2816129,7.3242828
-0.6547812949205144,1.011023752082406,72.52324798998606,0.5072187,31.3889197,-26.7878493,11.5793472
-0.45993514591361817,0.8422615674816941,55.00924191623877,-1.0303688,31.2304642,-25.5243667,17.6285123
-0.6482983513092703,0.8338721999292895,65.2907391314538,-1.084618,28.6794307,-30.2276268,9.0053652
-0.45863699057039714,0.8275144825603009,56.63101771242719,-0.2158365,30.0832766,-25.4991344,16.1927395
-0.26586780027513646,0.7841868864943757,50.13184103749602,2.672831,30.4833561,-19.1228427,20.8929497
-0.6717762964010069,0.8683553675278227,66.45860773230991,-1.3343149,29.4874075,-30.0879594,9.279671
-0.723051730346446,0.949081339600549,69.93651662644568,-1.537637,31.0450074,-29.5230993,9.7249639
-0.5122970759889565,0.8714011421120327,65.27831746803209,1.7000129,28.8022881,-25.8092644,12.4195439
-0.6016216029554603,0.9811581493362953,69.57237452179402,0.726387,31.1015305,-26.2664684,12.6585246
-0.6609454922322026,0.9251636675183372,73.89500453821908,1.3831398,28.9680246,-27.9821538,8.1271244
-0.668828196379247,1.005262009946739,73.04923625755279,0.440761,31.2046495,-27.1121304,10.9760923
-0.7384103658699087,0.9607384806466813,75.00256996159136,0.0083249,30.1619612,-28.9349729,7.6964675
-0.3541548080935733,0.825301813825687,56.36475628782985,2.3849695,29.5679538,-21.8368311,17.5885861
-0.6871951994740022,0.8322000706225761,65.95715532445806,-1.6551219,28.7519412,-31.1713221,7.9518791
-0.3868152784688204,0.8358079862884005,58.59408757272385,2.3361516,29.2222429,-22.7490583,16.320643
-0.32035749379344136,0.8182922978248914,53.124501064739,2.1028528,30.5353133,-20.8125271,19.62013
-0.5745820515709619,0.8866676249467212,68.44112190042605,1.4303279,28.7362435,-27.0352797,10.5345932
-0.7162270151176121,0.9505906808709945,74.8833461575943,0.4737763,29.7749287,-28.6545892,7.7278433
-0.486526833696044,0.9329843792603908,64.40906975360788,1.6312882,30.6693107,-24.2912251,15.120439
-0.4221205459232869,0.8173935408457509,54.23767029717949,-0.2303472,30.515633,-24.5601478,17.7219971
-0.707744419664784,1.0135470960237303,77.98421959034499,1.3238492,30.4582344,-27.218316,8.6633955
-0.5457536883006684,0.8654349530175272,65.6507131431858,1.1362507,28.7398484,-26.8315598,11.5608338
-0.528739170637569,0.826219715750755,60.125908144067,-0.4653844,29.2013726,-27.4878308,13.2453391
-0.3706573108641745,0.7830472628414611,51.20214092646339,0.0446664,30.3941582,-23.2901997,19.0357717
-0.45563768318086556,0.8040551350680368,57.773597181826155,0.4586051,28.8811009,-25.6110839,14.8238755
-0.6438433012316979,0.9362426509376814,73.28334036449367,1.4426885,29.2631219,-27.4967982,8.9959359
-0.2725041743282258,0.7519299196168131,47.765582970356945,1.672014,30.4852714,-19.7934635,21.248496
-0.6316515435577987,0.830248241251885,60.48506103098338,-2.812865,29.9038714,-30.5479896,11.5537739
-0.41417102199615385,0.8874714337639781,60.77737848144944,2.2247087,30.1764037,-22.8986136,16.4569848
-0.6733758185471426,0.9890051584766327,70.79255802383773,-0.3880517,31.4502404,-27.7213889,11.3936388
-0.5737566325493942,0.9099717040507762,64.81667276815703,-0.063283,30.431367,-27.0545338,13.0000053
-0.6498073774399162,0.923502979196849,68.27666573872409,-0.4587349,30.2967224,-28.4238366,10.6854056
-0.2849707851187349,0.7643798398127487,47.547942087121655,1.1449974,31.1282698,-20.2123784,21.722072
-0.6130478668049063,0.8732077297646377,63.684748962325656,-1.2086138,30.0098465,-28.8418116,11.7339225
-0.597292810803057,0.9283006244397246,67.51583745316442,0.3573989,30.2748213,-27.1150924,11.9661821
-0.5211099819203034,0.8117330045371441,58.057499734678885,-1.0965218,29.4162721,-27.7021862,13.9677539
-0.7129523893122824,0.9104006568351036,66.83191423064255,-2.3615326,30.8322735,-30.3704008,9.9568459
-0.42856128556948364,0.8936599269567009,59.46031900904817,1.3563599,30.9300256,-23.3834235,17.1833168
-0.6181099908895381,1.0363975896561728,75.89036636469478,2.2423257,30.8624134,-25.2876928,11.3940131
-0.6485546813239527,0.8430754469697516,61.74849873405599,-2.7112818,30.0003222,-30.6164384,11.0794711
-0.5222850035992951,0.8787711256098106,60.55293270779505,-0.4182159,30.6150256,-26.4702736,14.8808205
-0.6858077418335353,0.8916639277041247,68.66353298540479,-0.8839957,29.6185715,-29.7343555,8.8554558
-0.6687510923611628,0.9718312880348116,77.96380124027775,2.3154449,29.210339,-27.0259359,7.8908161
-0.40090631432395646,0.841372101413277,54.05917771961119,0.1584912,31.2969882,-23.5017651,18.9127047
-0.6582420245128809,0.9030654295234517,66.08039265972899,-1.4083457,30.4427171,-29.2494835,10.8973978
-0.5948044350856605,0.8685589432116985,66.98223318734165,0.5581076,28.7833454,-28.0075597,10.2894734
-0.7319865586272157,0.964123424676229,72.76856439954894,-0.713126,30.7415112,-29.0710803,8.8528293
-0.5754662820498754,0.9709978819508719,73.78941817923454,2.7695511,29.5215583,-25.3623697,10.8449
-0.598347754149512,0.8427809140140997,59.31089974450756,-2.6227842,30.4491848,-29.5291915,13.1798783
-0.4312254152482171,0.8493680598976882,59.369840337214534,1.4718182,29.6035259,-24.0357217,15.776219
-0.5156146874133248,0.8890224000557135,61.439217165844475,0.0497334,30.5710452,-26.0243319,14.8435834
-0.6471810938888803,0.9562526887508674,67.9881410565827,-0.7118195,31.2272692,-27.9268196,11.9675311
-0.3875688672006612,0.8780674683101087,57.11984686836049,1.5700961,31.1458988,-22.3584654,18.4779391
-0.6437298731071985,0.8957038929614966,67.51517056822941,-0.4582589,29.7244516,-28.7945348,10.1859031
-0.4343345123386585,0.832929501538696,54.81271181702082,-0.3849319,30.8622163,-24.7500321,17.7545703
-0.46587846132178,0.8626236650353514,59.480436747226165,0.6011168,30.1701187,-24.9986048,15.689928
-0.5711189347517899,1.0184242003201627,73.60269498645644,2.5314185,30.7153304,-24.654044,12.4092651
-0.39052868790186324,0.8396712018143945,56.38553063512719,1.3859466,30.2119887,-22.9660095,17.6085461
-0.5461746490975589,0.8795366323813713,60.999113778892614,-0.8109313,30.6310143,-27.142766,14.3320412
-0.47214717649588367,0.9547592738729503,67.20421851543419,2.8136399,30.29664,-23.3962127,14.6154211
-0.5173713523720634,0.9806403167585888,69.5326477015835,2.4955098,30.5588622,-24.1281402,13.7500868
-0.6076676183266704,0.9681188635813149,72.20570550827509,1.6097249,30.0784535,-26.3106059,10.9841378
-0.46763230323128646,0.9064469103980635,64.942727099732,2.3834499,29.6300235,-24.0375993,14.280122
-0.5811516356105962,1.0183068632933612,72.5302758813976,1.9765303,31.0707632,-24.9891204,12.7466981
-0.3313758807273885,0.8230027783939019,54.34058735055765,2.2412798,30.2154446,-21.1214331,18.9295712
-0.6307150002451244,0.9933773481792332,76.34181338865092,2.3900814,29.8159246,-26.082694,9.7304577
-0.3901931327854568,0.8040549042802654,56.554437862840764,1.6250634,28.9765493,-23.385297,16.3611007
-0.5494037143920364,0.8351982450452218,59.57885608968384,-1.2535323,29.7968129,-28.0763792,13.5246886
-0.5434859199769813,0.9406467923902743,64.87071039662466,0.4720548,31.080913,-25.7804794,14.3934821
-0.5127047307335143,0.8802152381767918,62.34533341563977,0.526902,29.9837351,-25.9634917,14.1257791
-0.3299749899831749,0.7799568087712889,51.17706671799767,1.2206853,30.1063723,-21.7088898,19.4141075
-0.48530698596264976,0.9402200052257229,67.38105498546794,2.6642175,29.9226333,-23.9361349,13.9275589
-0.4050207048094307,0.8436690283230689,55.088870443023566,0.4655822,30.9515552,-23.5345139,18.3192548
-0.3496203495975113,0.8360706255528944,53.039057162663596,1.1796759,31.3237535,-21.7330982,19.9519343
-0.3311740470254794,0.8219849141704287,54.20610358869101,2.200377,30.2375254,-21.1313163,18.9774715
-0.6901522094388679,0.9295737905265204,73.66973966421467,0.6919939,29.3519366,-28.5780263,7.9164092
-0.689128979480778,0.8426536066910303,65.98013037114197,-1.7568878,29.0493607,-31.0327382,8.2874467
-0.7060048322366108,0.9307718166962232,68.60091632190257,-1.5949566,30.8134674,-29.6137131,9.9494263
-0.3411510636289604,0.7782972261141896,48.79645736079238,-0.1174208,31.246635,-22.3472298,20.7800638
-0.515763777604892,0.9540401395719825,69.44195275050429,2.6405288,29.8733014,-24.4348091,13.0080824
-0.6500093967805686,0.9886335252923483,70.93919363329749,0.16178,31.2343732,-27.1683246,11.6279056
-0.6687480775738153,0.8845314253581806,67.72703918727287,-0.8478318,29.5518208,-29.567627,9.307723
-0.6830717054148685,0.9297681146302866,68.28110453477886,-1.2183434,30.7047224,-29.137486,10.4049594
-0.537810050007933,0.9535219676913663,68.82344342242695,1.9679425,30.1769684,-25.0748993,12.9813064
-0.5123603691944152,0.9380461247397514,69.11075607867554,2.6862197,29.5216075,-24.5808663,12.7185324
-0.6397969785690586,0.8427245475444798,64.16533006839603,-1.4286406,29.1873955,-30.0060896,9.9994821
-0.6879293106316987,0.9937600939139691,73.5933927500566,0.3147059,30.9196481,-27.6137405,10.1074778
-0.5473866503239948,0.9019286230102866,60.83734801479639,-1.0322089,31.3658424,-26.8871245,15.1638734
-0.4872417208569199,0.9159961080685609,67.08400625196032,2.6479537,29.3582639,-24.3293371,13.3061022
-0.35625262439283223,0.7754285887280473,52.661619765387115,1.1026189,29.4068894,-22.7087496,18.0523108
-0.43754940871968034,0.8744540670189318,62.89049151182712,2.4992127,29.1899799,-23.6755442,14.6876132
-0.5484946631819653,0.8268354942571071,56.68377036526769,-2.507722,30.5789783,-28.576144,14.8534705
-0.7221531368712241,1.0014172265339656,79.50233644059946,1.6238736,29.9508564,-27.4821984,7.4862079
-0.37512905409821046,0.8812038343178911,59.521074613186926,2.7498695,30.2419856,-21.7598257,17.3909534
-0.5701921465919935,0.942011153203317,69.0320452210288,1.4196945,30.0213793,-26.0580462,12.0873641
-0.588181149180783,0.9956020347110328,74.12237828945361,2.4877563,30.1291873,-25.3018144,11.2798027
-0.3514891107596981,0.8372297233236248,54.64698877487855,1.7541422,30.6597164,-21.6919076,18.9927352
-0.5459643942857777,0.957077806646494,70.49036141589593,2.349594,29.8488021,-25.097764,12.2326804
-0.560578093845984,0.8658872356997752,63.24131790788933,-0.1434901,29.5797559,-27.5063696,12.5087297
-0.3412725930801887,0.7954798341876013,54.01900084762336,1.9676133,29.4580756,-21.8208528,18.1004022
-0.46470387234753924,0.911955041878048,66.00145869216038,2.787107,29.4384617,-23.8085286,13.9840098
-0.588190707866265,0.9327345152852746,70.30331511638292,1.5482713,29.5467109,-26.5230554,10.9725851
-0.4951179571569383,0.9480515195326172,63.76680211400733,1.120994,31.366939,-24.4086172,15.8140144
-0.4222893022858974,0.816125281818927,58.50576494357576,1.5201725,28.8181722,-24.2323395,15.2860294
-0.6881021726542501,0.991001549681892,72.1318213064939,-0.206922,31.2385472,-27.8452874,10.6554879
-0.2556579006722599,0.7383751442368424,47.45273298780829,2.1259234,30.0581174,-19.2116931,21.1378968
-0.4892078399335298,0.8064925888355268,54.76952735477325,-1.7410106,30.2995979,-27.0857042,16.1209807
-0.6386212045400743,0.962263811834773,71.87821311138526,0.8956742,30.2339077,-27.154121,10.5081536
-0.5610068826885507,0.8667583272389204,65.567530940559,0.7615607,28.9029027,-27.2530134,11.4098022
-0.6596968968496687,0.8342341997953732,62.07575783352795,-2.7688137,29.7210103,-31.0240721,10.3992629
-0.47104955567709483,0.8583178946163196,60.014935328220595,0.7101765,29.8753428,-25.1764666,15.195022
-0.6050871201042202,0.9121476612693279,71.66783403883093,1.8026821,28.7766531,-27.1119787,9.48626
-0.5331639866115948,0.8872419297826524,63.33633821541206,0.404882,29.9916903,-26.37684,13.5665948
-0.6290859732486579,0.8851069551897439,62.76765126127699,-2.0494719,30.7558634,-29.2402549,12.3719845
-0.5571439379363826,0.921494596985947,67.9796255259769,1.4341557,29.6879096,-26.1036993,12.102705
-0.6147089403697521,0.8576601186222673,61.55524632236368,-2.0821981,30.2495937,-29.4391752,12.2521253
-0.5984283413118558,0.9739475535578055,69.1947631896094,0.6975313,31.0025509,-26.3246847,12.6451478
-0.7109866343889131,0.9036662178288344,70.0073816835435,-0.96156,29.7735151,-29.9313114,8.2726724
-0.6318967038871862,1.0040414372223119,71.69800562131805,0.7260076,31.2846286,-26.4523972,12.0224007
-0.6741606960926522,0.9358506574045341,73.80124521684671,1.020629,29.3528042,-28.120366,8.3134141
-0.46549308521172883,0.8339240217434158,56.855553052497946,-0.3286988,30.2432105,-25.6272541,16.1892392
-0.4753260560428036,0.9553727211427254,65.71876323574477,2.2334062,30.804259,-23.5839277,15.307785
-0.528650394119316,0.887343506641391,62.882189586454906,0.3293542,30.1143706,-26.2889661,13.8624185
-0.30397102997971676,0.8262510624429397,53.13250117597574,2.5294036,30.7350965,-20.1033745,20.0543417
-0.6530560513705086,0.888876942123364,66.50003320738718,-1.0314749,29.8953449,-29.2762058,10.2814476
-0.5932718906816165,0.9314080413334808,71.89812902393344,2.0085462,29.1283497,-26.5155081,10.1701462
-0.5679968809316274,0.9833782859335993,70.19583153618854,1.6452147,30.7571491,-25.3343947,12.8833026
-0.5965588560354875,0.954837049455458,66.37681771910462,-0.2175,31.3340027,-26.8626392,13.3981521
-0.431913229021662,0.8256716088402387,53.555107239041575,-0.836998,31.1427436,-24.8855468,18.2991911
-0.4557784160678491,0.8525691009635387,58.03709901962427,0.3187236,30.3334166,-24.9296463,16.2809161
-0.6126737851465942,0.983008143246337,68.76916443731041,0.1824753,31.4609381,-26.6092236,12.9495548
-0.6124241443158569,0.9054397424554365,63.94838843388932,-1.2744196,30.839836,-28.3025718,12.7241402
-0.6170212875739527,0.8910283464089813,68.77614845925305,0.6318772,29.0605005,-28.0361757,9.8720397
-0.25252873933253445,0.735225736236741,47.54335311479156,2.2711742,29.8777029,-19.1044246,20.9952854
-0.43487414890540205,0.7963015556049843,52.60769322589584,-1.2081964,30.5569453,-25.4800791,17.8169243
-0.42397008841282646,0.8371858518018185,59.0080715339488,1.5701443,29.3128009,-23.9763516,15.6724671
-0.521300898674015,0.8506945598145228,61.40696533812354,0.1096811,29.4702923,-26.746695,13.5129318
-0.47374210135774736,0.8417552242764201,56.48532685959722,-0.7413374,30.6890773,-25.8463045,16.5561779
-0.4211810901725769,0.8744873843269495,61.55897214540734,2.4029859,29.5469126,-23.2377923,15.5628594
-0.6390089260255606,1.0159346617695368,79.05221439116654,2.9577311,29.7682306,-25.7032818,9.2407842
-0.5324852431396023,0.9844348973440896,68.84402265538758,1.9212835,30.9576971,-24.5332848,13.9935861
-0.6827614442237773,0.9610927830233108,72.63567425169711,0.2710328,30.3281931,-28.078669,9.5132731
-0.600525522032749,0.9571456391808911,73.93607043354426,2.4021363,29.3122697,-26.1314815,10.0137325
-0.5925365919896457,0.8784978081211473,64.07357597421496,-0.6077777,29.8981182,-28.1339275,12.0366353
-0.5646164960331304,0.9791272921196178,68.56952641549204,1.1658983,31.1029157,-25.4629232,13.5471257
-0.7401929732721423,0.8979105503895303,71.39232745046468,-0.9908688,29.5129019,-30.4546033,6.9930478
-0.63427380989673,0.9651503009482065,68.18113005231446,-0.4069281,31.3146298,-27.4590235,12.3517667
-0.37753592850851647,0.8829631237388034,57.89718055182975,2.0955866,30.9380981,-21.9086232,18.30951
-0.5400347746340596,0.9113930595621585,64.97586744951583,0.7503104,30.2025176,-26.0684534,13.4423585
-0.5639854061983745,0.9516934348265373,67.19733132699145,0.8309908,30.7809622,-25.9484323,13.3354446
-0.6597531563920395,0.9829448784737156,77.11521044356817,2.1443219,29.5959163,-26.7678773,8.6973823
-0.7153814084040603,0.9548521454957053,77.28519606542307,1.3028995,29.3213012,-28.2789953,6.9228891
-0.5966047822826283,0.9778400156207198,69.898654349789,0.9695934,30.8875314,-26.1505794,12.4685005
-0.6930115089284589,0.9088042841675822,71.3299452186391,-0.1019622,29.4281757,-29.2616459,8.1564826
-0.6630296185918105,0.9056224186608253,69.1748343093692,-0.2815432,29.6760721,-28.899141,9.4660177
-0.6744933065619114,0.8608257302532142,67.14915113000455,-1.0587841,29.1140325,-30.1812456,8.6469634
-0.6699780272195451,0.9319616733430224,68.70880652546582,-0.7762995,30.5449672,-28.7305097,10.4744891
-0.724224965886755,0.9275141870845627,77.35229218348718,1.3291244,28.7396319,-28.8611572,5.8534963
-0.42024554200241354,0.8366909331299888,57.18673157786944,0.9524487,29.9554125,-23.9899839,16.6910918
-0.5404731948799522,0.8202499437184229,60.48954578119526,-0.5585412,28.973103,-27.9120804,12.6750411
-0.4484401647857157,0.8571604028364597,59.601965997227566,1.1028576,29.8578741,-24.4874035,15.6782968
-0.4063817374447856,0.8854645761237363,57.962270483350444,1.3773376,31.138579,-22.8560432,18.018537
-0.36418130667890514,0.7980966436459526,55.413465670695444,1.8839308,29.0902157,-22.5758557,17.1215378
-0.6008982220277008,0.9440474660089652,72.66835339127081,2.0449296,29.3055818,-26.4440261,10.1294089
-0.4790177776547724,0.9306300604839284,65.22691166761004,2.1054256,30.2912999,-24.0375996,14.7396714
-0.5707405027720149,0.8924906270929416,66.75884468340072,0.8545226,29.3394747,-27.0121304,11.5416342
-0.4285149660551558,0.82807798970307,55.021171246558644,-0.1163408,30.581826,-24.5815339,17.5391711
-0.6650818317163353,0.9218699686519415,70.77403570507256,0.186785,29.690456,-28.4927997,9.2738785
-0.7083690505480269,0.9917842956687352,73.45765918144713,-0.1403107,31.0575931,-28.0932451,9.8227109
-0.46546167546741885,0.8064813864277274,56.238282515905965,-0.4547542,29.5852918,-26.0691831,15.6086414
-0.5862475183444512,0.9894982637018188,73.1904310700326,2.2541209,30.2083392,-25.4205104,11.5136024
-0.43894165475199765,0.8621519650771493,56.64831436313114,0.1295968,31.0922774,-24.3629114,17.6056729
-0.4112422663087382,0.8957203991726641,60.28638517074711,2.077462,30.5911436,-22.7350871,17.0111966
-0.694661206820485,0.9952080936488757,72.37713049128114,-0.2774975,31.3240955,-27.8992111,10.5978862
